12,12,-33,0,0,1
12,11,-33,-0,0.707107,0.707107
13,11,-33,-0,0.707107,0.707107
13,12,-34,-0,0.707107,0.707107
13,11,-33,0.707107,0,0.707107
14,11,-34,0.707107,0,0.707107
14,12,-34,0.707107,0,0.707107
14,11,-34,-0,0.707107,0.707107
15,11,-34,-0,0.707107,0.707107
15,12,-35,-0,0.707107,0.707107
15,11,-34,0.0243757,-0.999406,0.0243757
16,11,-35,0.0243757,-0.999406,0.0243757
16,12,6,0.0243757,-0.999406,0.0243757
16,11,-35,-0.998516,-0.0487081,0.024354
17,11,6,-0.998516,-0.0487081,0.024354
17,12,8,-0.998516,-0.0487081,0.024354
17,11,6,-0.904534,-0.301511,0.301511
18,11,9,-0.904534,-0.301511,0.301511
18,12,10,-0.904534,-0.301511,0.301511
18,11,9,-0.894427,0,0.447214
19,11,11,-0.894427,0,0.447214
19,12,11,-0.894427,0,0.447214
19,11,11,0,-0.707107,0.707107
20,11,11,0,-0.707107,0.707107
20,12,12,0,-0.707107,0.707107
20,11,11,0,-0.707107,0.707107
21,11,11,0,-0.707107,0.707107
21,12,12,0,-0.707107,0.707107
21,11,11,-0.57735,-0.57735,0.57735
22,11,12,-0.57735,-0.57735,0.57735
22,12,13,-0.57735,-0.57735,0.57735
22,11,12,-0.948683,0,0.316228
23,11,15,-0.948683,0,0.316228
23,12,15,-0.948683,0,0.316228
23,11,15,-0.942809,0.235702,0.235702
24,11,19,-0.942809,0.235702,0.235702
24,12,18,-0.942809,0.235702,0.235702
24,11,19,-0.912871,0.365148,0.182574
25,11,24,-0.912871,0.365148,0.182574
25,12,22,-0.912871,0.365148,0.182574
25,11,24,-0.942809,0.235702,0.235702
26,11,28,-0.942809,0.235702,0.235702
26,12,27,-0.942809,0.235702,0.235702
26,11,28,-0.894427,0,0.447214
27,11,30,-0.894427,0,0.447214
27,12,30,-0.894427,0,0.447214
27,11,30,0,0,1
28,11,30,0,0,1
28,12,30,0,0,1
28,11,30,0,0,1
29,11,30,0,0,1
29,12,30,0,0,1
29,11,30,0,0,1
30,11,30,0,0,1
30,12,30,0,0,1
30,11,30,0.57735,-0.57735,0.57735
31,11,29,0.57735,-0.57735,0.57735
31,12,30,0.57735,-0.57735,0.57735
31,11,29,0,0,1
32,11,29,0,0,1
32,12,29,0,0,1
32,11,29,-0.707107,0,0.707107
33,11,30,-0.707107,0,0.707107
33,12,30,-0.707107,0,0.707107
33,11,30,0,-0.707107,0.707107
34,11,30,0,-0.707107,0.707107
34,12,31,0,-0.707107,0.707107
34,11,30,0.57735,-0.57735,0.57735
35,11,29,0.57735,-0.57735,0.57735
35,12,30,0.57735,-0.57735,0.57735
35,11,29,0.57735,-0.57735,0.57735
36,11,28,0.57735,-0.57735,0.57735
36,12,29,0.57735,-0.57735,0.57735
36,11,28,-0.894427,0,0.447214
37,11,30,-0.894427,0,0.447214
37,12,30,-0.894427,0,0.447214
37,11,30,-0.986394,0,0.164399
38,11,36,-0.986394,0,0.164399
38,12,36,-0.986394,0,0.164399
38,11,36,-0.942809,-0.235702,0.235702
39,11,40,-0.942809,-0.235702,0.235702
39,12,41,-0.942809,-0.235702,0.235702
39,11,40,-0.970143,0,0.242536
40,11,44,-0.970143,0,0.242536
40,12,44,-0.970143,0,0.242536
40,11,44,-0.707107,0,0.707107
41,11,45,-0.707107,0,0.707107
41,12,45,-0.707107,0,0.707107
41,11,45,0.872872,-0.436436,0.218218
42,11,41,0.872872,-0.436436,0.218218
42,12,43,0.872872,-0.436436,0.218218
42,11,41,0.534522,-0.801784,0.267261
43,11,39,0.534522,-0.801784,0.267261
43,12,42,0.534522,-0.801784,0.267261
43,11,39,0,-0.948683,0.316228
44,11,39,0,-0.948683,0.316228
44,12,42,0,-0.948683,0.316228
44,11,39,0.235702,-0.942809,0.235702
45,11,38,0.235702,-0.942809,0.235702
45,12,42,0.235702,-0.942809,0.235702
45,11,38,0.235702,-0.942809,0.235702
46,11,37,0.235702,-0.942809,0.235702
46,12,41,0.235702,-0.942809,0.235702
46,11,37,0.436436,-0.872872,0.218218
47,11,35,0.436436,-0.872872,0.218218
47,12,39,0.436436,-0.872872,0.218218
47,11,35,0.534522,-0.801784,0.267261
48,11,33,0.534522,-0.801784,0.267261
48,12,36,0.534522,-0.801784,0.267261
48,11,33,0.588348,-0.784465,0.196116
49,11,30,0.588348,-0.784465,0.196116
49,12,34,0.588348,-0.784465,0.196116
49,11,30,0.442326,-0.884652,0.147442
50,11,27,0.442326,-0.884652,0.147442
50,12,33,0.442326,-0.884652,0.147442
50,11,27,0.312348,-0.937043,0.156174
51,11,25,0.312348,-0.937043,0.156174
51,12,31,0.312348,-0.937043,0.156174
51,11,25,0.534522,-0.801784,0.267261
52,11,23,0.534522,-0.801784,0.267261
52,12,26,0.534522,-0.801784,0.267261
52,11,23,0.816497,-0.408248,0.408248
53,11,21,0.816497,-0.408248,0.408248
53,12,22,0.816497,-0.408248,0.408248
53,11,21,0.894427,0,0.447214
54,11,19,0.894427,0,0.447214
54,12,19,0.894427,0,0.447214
54,11,19,0.707107,0,0.707107
55,11,18,0.707107,0,0.707107
55,12,18,0.707107,0,0.707107
55,11,18,0,-0.707107,0.707107
56,11,18,0,-0.707107,0.707107
56,12,19,0,-0.707107,0.707107
56,11,18,0,-0.707107,0.707107
57,11,18,0,-0.707107,0.707107
57,12,19,0,-0.707107,0.707107
57,11,18,0,0,1
58,11,18,0,0,1
58,12,18,0,0,1
58,11,18,0,0,1
59,11,18,0,0,1
59,12,18,0,0,1
59,11,18,0,0,1
60,11,18,0,0,1
60,12,18,0,0,1
60,11,18,-0.707107,0,0.707107
61,11,19,-0.707107,0,0.707107
61,12,19,-0.707107,0,0.707107
61,11,19,0,0,1
62,11,19,0,0,1
62,12,19,0,0,1
62,11,19,0,0,1
63,11,19,0,0,1
63,12,19,0,0,1
63,11,19,0.57735,-0.57735,0.57735
64,11,18,0.57735,-0.57735,0.57735
64,12,19,0.57735,-0.57735,0.57735
64,11,18,0,-0.707107,0.707107
65,11,18,0,-0.707107,0.707107
65,12,19,0,-0.707107,0.707107
65,11,18,-0.816497,0.408248,0.408248
66,11,20,-0.816497,0.408248,0.408248
66,12,19,-0.816497,0.408248,0.408248
66,11,20,-0.666667,0.666667,0.333333
67,11,22,-0.666667,0.666667,0.333333
67,12,20,-0.666667,0.666667,0.333333
67,11,22,-0.688247,0.688247,0.229416
68,11,25,-0.688247,0.688247,0.229416
68,12,22,-0.688247,0.688247,0.229416
68,11,25,-0.696311,0.696311,0.174078
69,11,29,-0.696311,0.696311,0.174078
69,12,25,-0.696311,0.696311,0.174078
69,11,29,-0.696311,0.696311,0.174078
70,11,33,-0.696311,0.696311,0.174078
70,12,29,-0.696311,0.696311,0.174078
70,11,33,-0.408248,0.816497,0.408248
71,11,34,-0.408248,0.816497,0.408248
71,12,32,-0.408248,0.816497,0.408248
71,11,34,0,0,1
72,11,34,0,0,1
72,12,34,0,0,1
72,11,34,-0.707107,0,0.707107
73,11,35,-0.707107,0,0.707107
73,12,35,-0.707107,0,0.707107
73,11,35,-0.894427,0,0.447214
74,11,37,-0.894427,0,0.447214
74,12,37,-0.894427,0,0.447214
74,11,37,-0.801784,0.534522,0.267261
75,11,40,-0.801784,0.534522,0.267261
75,12,38,-0.801784,0.534522,0.267261
75,11,40,-0.688247,0.688247,0.229416
76,11,43,-0.688247,0.688247,0.229416
76,12,40,-0.688247,0.688247,0.229416
76,11,43,-0.688247,0.688247,0.229416
77,11,46,-0.688247,0.688247,0.229416
77,12,43,-0.688247,0.688247,0.229416
77,11,46,0,0,1
78,11,46,0,0,1
78,12,46,0,0,1
78,11,46,-0.707107,0,0.707107
79,11,47,-0.707107,0,0.707107
79,12,47,-0.707107,0,0.707107
79,11,47,-0.57735,0.57735,0.57735
80,11,48,-0.57735,0.57735,0.57735
80,12,47,-0.57735,0.57735,0.57735
80,11,48,-0,0.707107,0.707107
81,11,48,-0,0.707107,0.707107
81,12,47,-0,0.707107,0.707107
81,11,48,0.707107,0,0.707107
82,11,47,0.707107,0,0.707107
82,12,47,0.707107,0,0.707107
82,11,47,0,0,1
83,11,47,0,0,1
83,12,47,0,0,1
83,11,47,0,0,1
84,11,47,0,0,1
84,12,47,0,0,1
84,11,47,0,0,1
85,11,47,0,0,1
85,12,47,0,0,1
85,11,47,-0,0.707107,0.707107
86,11,47,-0,0.707107,0.707107
86,12,46,-0,0.707107,0.707107
86,11,47,0.408248,0.816497,0.408248
87,11,46,0.408248,0.816497,0.408248
87,12,44,0.408248,0.816497,0.408248
87,11,46,-0,0.948683,0.316228
88,11,46,-0,0.948683,0.316228
88,12,43,-0,0.948683,0.316228
88,11,46,-0,0.970143,0.242536
89,11,46,-0,0.970143,0.242536
89,12,42,-0,0.970143,0.242536
89,11,46,-0,0.970143,0.242536
90,11,46,-0,0.970143,0.242536
90,12,42,-0,0.970143,0.242536
90,11,46,-0,0.894427,0.447214
91,11,46,-0,0.894427,0.447214
91,12,44,-0,0.894427,0.447214
91,11,46,-0.57735,0.57735,0.57735
92,11,47,-0.57735,0.57735,0.57735
92,12,46,-0.57735,0.57735,0.57735
92,11,47,0.948683,0,0.316228
93,11,44,0.948683,0,0.316228
93,12,44,0.948683,0,0.316228
93,11,44,0.980196,-0.140028,0.140028
94,11,37,0.980196,-0.140028,0.140028
94,12,38,0.980196,-0.140028,0.140028
94,11,37,0.912871,-0.365148,0.182574
95,11,32,0.912871,-0.365148,0.182574
95,12,34,0.912871,-0.365148,0.182574
95,11,32,0.894427,0,0.447214
96,11,30,0.894427,0,0.447214
96,12,30,0.894427,0,0.447214
96,11,30,0.666667,0.666667,0.333333
97,11,28,0.666667,0.666667,0.333333
97,12,26,0.666667,0.666667,0.333333
97,11,28,0.436436,0.872872,0.218218
98,11,26,0.436436,0.872872,0.218218
98,12,22,0.436436,0.872872,0.218218
98,11,26,0.162221,0.973329,0.162221
99,11,25,0.162221,0.973329,0.162221
99,12,19,0.162221,0.973329,0.162221
0,12,5,0.999376,-0.0249844,0.0249844
1,12,-35,0.999376,-0.0249844,0.0249844
1,13,-34,0.999376,-0.0249844,0.0249844
1,12,-35,-0.894427,0,0.447214
2,12,-33,-0.894427,0,0.447214
2,13,-33,-0.894427,0,0.447214
2,12,-33,-0.707107,0,0.707107
3,12,-32,-0.707107,0,0.707107
3,13,-32,-0.707107,0,0.707107
3,12,-32,0,0,1
4,12,-32,0,0,1
4,13,-32,0,0,1
4,12,-32,0,0,1
5,12,-32,0,0,1
5,13,-32,0,0,1
5,12,-32,-0,0.707107,0.707107
6,12,-32,-0,0.707107,0.707107
6,13,-33,-0,0.707107,0.707107
6,12,-32,0.707107,0,0.707107
7,12,-33,0.707107,0,0.707107
7,13,-33,0.707107,0,0.707107
7,12,-33,0,0,1
8,12,-33,0,0,1
8,13,-33,0,0,1
8,12,-33,0,0,1
9,12,-33,0,0,1
9,13,-33,0,0,1
9,12,-33,0,0,1
10,12,-33,0,0,1
10,13,-33,0,0,1
10,12,-33,0,0,1
11,12,-33,0,0,1
11,13,-33,0,0,1
11,12,-33,0,0,1
12,12,-33,0,0,1
12,13,-33,0,0,1
12,12,-33,0.707107,0,0.707107
13,12,-34,0.707107,0,0.707107
13,13,-34,0.707107,0,0.707107
13,12,-34,0,0,1
14,12,-34,0,0,1
14,13,-34,0,0,1
14,12,-34,0.707107,0,0.707107
15,12,-35,0.707107,0,0.707107
15,13,-35,0.707107,0,0.707107
15,12,-35,-0.999406,-0.0243757,0.0243757
16,12,6,-0.999406,-0.0243757,0.0243757
16,13,7,-0.999406,-0.0243757,0.0243757
16,12,6,-0.816497,-0.408248,0.408248
17,12,8,-0.816497,-0.408248,0.408248
17,13,9,-0.816497,-0.408248,0.408248
17,12,8,-0.816497,-0.408248,0.408248
18,12,10,-0.816497,-0.408248,0.408248
18,13,11,-0.816497,-0.408248,0.408248
18,12,10,-0.57735,-0.57735,0.57735
19,12,11,-0.57735,-0.57735,0.57735
19,13,12,-0.57735,-0.57735,0.57735
19,12,11,-0.707107,0,0.707107
20,12,12,-0.707107,0,0.707107
20,13,12,-0.707107,0,0.707107
20,12,12,0,-0.707107,0.707107
21,12,12,0,-0.707107,0.707107
21,13,13,0,-0.707107,0.707107
21,12,12,-0.707107,0,0.707107
22,12,13,-0.707107,0,0.707107
22,13,13,-0.707107,0,0.707107
22,12,13,-0.816497,0.408248,0.408248
23,12,15,-0.816497,0.408248,0.408248
23,13,14,-0.816497,0.408248,0.408248
23,12,15,-0.948683,0,0.316228
24,12,18,-0.948683,0,0.316228
24,13,18,-0.948683,0,0.316228
24,12,18,-0.970143,0,0.242536
25,12,22,-0.970143,0,0.242536
25,13,22,-0.970143,0,0.242536
25,12,22,-0.980581,0,0.196116
26,12,27,-0.980581,0,0.196116
26,13,27,-0.980581,0,0.196116
26,12,27,-0.948683,0,0.316228
27,12,30,-0.948683,0,0.316228
27,13,30,-0.948683,0,0.316228
27,12,30,0,0,1
28,12,30,0,0,1
28,13,30,0,0,1
28,12,30,0,0,1
29,12,30,0,0,1
29,13,30,0,0,1
29,12,30,0,0,1
30,12,30,0,0,1
30,13,30,0,0,1
30,12,30,0,0,1
31,12,30,0,0,1
31,13,30,0,0,1
31,12,30,0.707107,0,0.707107
32,12,29,0.707107,0,0.707107
32,13,29,0.707107,0,0.707107
32,12,29,-0.707107,0,0.707107
33,12,30,-0.707107,0,0.707107
33,13,30,-0.707107,0,0.707107
33,12,30,-0.707107,0,0.707107
34,12,31,-0.707107,0,0.707107
34,13,31,-0.707107,0,0.707107
34,12,31,0.707107,0,0.707107
35,12,30,0.707107,0,0.707107
35,13,30,0.707107,0,0.707107
35,12,30,0.707107,0,0.707107
36,12,29,0.707107,0,0.707107
36,13,29,0.707107,0,0.707107
36,12,29,-0.707107,0,0.707107
37,12,30,-0.707107,0,0.707107
37,13,30,-0.707107,0,0.707107
37,12,30,-0.937043,0.312348,0.156174
38,12,36,-0.937043,0.312348,0.156174
38,13,34,-0.937043,0.312348,0.156174
38,12,36,-0.912871,0.365148,0.182574
39,12,41,-0.912871,0.365148,0.182574
39,13,39,-0.912871,0.365148,0.182574
39,12,41,-0.904534,0.301511,0.301511
40,12,44,-0.904534,0.301511,0.301511
40,13,43,-0.904534,0.301511,0.301511
40,12,44,-0.707107,0,0.707107
41,12,45,-0.707107,0,0.707107
41,13,45,-0.707107,0,0.707107
41,12,45,0.816497,-0.408248,0.408248
42,12,43,0.816497,-0.408248,0.408248
42,13,44,0.816497,-0.408248,0.408248
42,12,43,0.408248,-0.816497,0.408248
43,12,42,0.408248,-0.816497,0.408248
43,13,44,0.408248,-0.816497,0.408248
43,12,42,0,-0.894427,0.447214
44,12,42,0,-0.894427,0.447214
44,13,44,0,-0.894427,0.447214
44,12,42,0,-0.894427,0.447214
45,12,42,0,-0.894427,0.447214
45,13,44,0,-0.894427,0.447214
45,12,42,0.301511,-0.904534,0.301511
46,12,41,0.301511,-0.904534,0.301511
46,13,44,0.301511,-0.904534,0.301511
46,12,41,0.534522,-0.801784,0.267261
47,12,39,0.534522,-0.801784,0.267261
47,13,42,0.534522,-0.801784,0.267261
47,12,39,0.688247,-0.688247,0.229416
48,12,36,0.688247,-0.688247,0.229416
48,13,39,0.688247,-0.688247,0.229416
48,12,36,0.534522,-0.801784,0.267261
49,12,34,0.534522,-0.801784,0.267261
49,13,37,0.534522,-0.801784,0.267261
49,12,34,0.301511,-0.904534,0.301511
50,12,33,0.301511,-0.904534,0.301511
50,13,36,0.301511,-0.904534,0.301511
50,12,33,0.666667,-0.666667,0.333333
51,12,31,0.666667,-0.666667,0.333333
51,13,33,0.666667,-0.666667,0.333333
51,12,31,0.912871,-0.365148,0.182574
52,12,26,0.912871,-0.365148,0.182574
52,13,28,0.912871,-0.365148,0.182574
52,12,26,0.872872,-0.436436,0.218218
53,12,22,0.872872,-0.436436,0.218218
53,13,24,0.872872,-0.436436,0.218218
53,12,22,0.948683,0,0.316228
54,12,19,0.948683,0,0.316228
54,13,19,0.948683,0,0.316228
54,12,19,0.707107,0,0.707107
55,12,18,0.707107,0,0.707107
55,13,18,0.707107,0,0.707107
55,12,18,-0.707107,0,0.707107
56,12,19,-0.707107,0,0.707107
56,13,19,-0.707107,0,0.707107
56,12,19,0,0,1
57,12,19,0,0,1
57,13,19,0,0,1
57,12,19,0.707107,0,0.707107
58,12,18,0.707107,0,0.707107
58,13,18,0.707107,0,0.707107
58,12,18,0,0,1
59,12,18,0,0,1
59,13,18,0,0,1
59,12,18,0,0,1
60,12,18,0,0,1
60,13,18,0,0,1
60,12,18,-0.707107,0,0.707107
61,12,19,-0.707107,0,0.707107
61,13,19,-0.707107,0,0.707107
61,12,19,0,0,1
62,12,19,0,0,1
62,13,19,0,0,1
62,12,19,0,0,1
63,12,19,0,0,1
63,13,19,0,0,1
63,12,19,0,0,1
64,12,19,0,0,1
64,13,19,0,0,1
64,12,19,0,0,1
65,12,19,0,0,1
65,13,19,0,0,1
65,12,19,0,0,1
66,12,19,0,0,1
66,13,19,0,0,1
66,12,19,-0.57735,0.57735,0.57735
67,12,20,-0.57735,0.57735,0.57735
67,13,19,-0.57735,0.57735,0.57735
67,12,20,-0.534522,0.801784,0.267261
68,12,22,-0.534522,0.801784,0.267261
68,13,19,-0.534522,0.801784,0.267261
68,12,22,-0.688247,0.688247,0.229416
69,12,25,-0.688247,0.688247,0.229416
69,13,22,-0.688247,0.688247,0.229416
69,12,25,-0.872872,0.436436,0.218218
70,12,29,-0.872872,0.436436,0.218218
70,13,27,-0.872872,0.436436,0.218218
70,12,29,-0.904534,0.301511,0.301511
71,12,32,-0.904534,0.301511,0.301511
71,13,31,-0.904534,0.301511,0.301511
71,12,32,-0.816497,0.408248,0.408248
72,12,34,-0.816497,0.408248,0.408248
72,13,33,-0.816497,0.408248,0.408248
72,12,34,-0.707107,0,0.707107
73,12,35,-0.707107,0,0.707107
73,13,35,-0.707107,0,0.707107
73,12,35,-0.816497,0.408248,0.408248
74,12,37,-0.816497,0.408248,0.408248
74,13,36,-0.816497,0.408248,0.408248
74,12,37,-0.57735,0.57735,0.57735
75,12,38,-0.57735,0.57735,0.57735
75,13,37,-0.57735,0.57735,0.57735
75,12,38,-0.666667,0.666667,0.333333
76,12,40,-0.666667,0.666667,0.333333
76,13,38,-0.666667,0.666667,0.333333
76,12,40,-0.688247,0.688247,0.229416
77,12,43,-0.688247,0.688247,0.229416
77,13,40,-0.688247,0.688247,0.229416
77,12,43,-0.688247,0.688247,0.229416
78,12,46,-0.688247,0.688247,0.229416
78,13,43,-0.688247,0.688247,0.229416
78,12,46,-0.408248,0.816497,0.408248
79,12,47,-0.408248,0.816497,0.408248
79,13,45,-0.408248,0.816497,0.408248
79,12,47,-0,0.707107,0.707107
80,12,47,-0,0.707107,0.707107
80,13,46,-0,0.707107,0.707107
80,12,47,-0,0.707107,0.707107
81,12,47,-0,0.707107,0.707107
81,13,46,-0,0.707107,0.707107
81,12,47,0,0,1
82,12,47,0,0,1
82,13,47,0,0,1
82,12,47,0,0,1
83,12,47,0,0,1
83,13,47,0,0,1
83,12,47,0,0,1
84,12,47,0,0,1
84,13,47,0,0,1
84,12,47,0,0,1
85,12,47,0,0,1
85,13,47,0,0,1
85,12,47,0.707107,0,0.707107
86,12,46,0.707107,0,0.707107
86,13,46,0.707107,0,0.707107
86,12,46,0.894427,0,0.447214
87,12,44,0.894427,0,0.447214
87,13,44,0.894427,0,0.447214
87,12,44,0.408248,0.816497,0.408248
88,12,43,0.408248,0.816497,0.408248
88,13,41,0.408248,0.816497,0.408248
88,12,43,0.301511,0.904534,0.301511
89,12,42,0.301511,0.904534,0.301511
89,13,39,0.301511,0.904534,0.301511
89,12,42,-0,0.894427,0.447214
90,12,42,-0,0.894427,0.447214
90,13,40,-0,0.894427,0.447214
90,12,42,-0.666667,0.666667,0.333333
91,12,44,-0.666667,0.666667,0.333333
91,13,42,-0.666667,0.666667,0.333333
91,12,44,-0.816497,0.408248,0.408248
92,12,46,-0.816497,0.408248,0.408248
92,13,45,-0.816497,0.408248,0.408248
92,12,46,0.894427,0,0.447214
93,12,44,0.894427,0,0.447214
93,13,44,0.894427,0,0.447214
93,12,44,0.973329,-0.162221,0.162221
94,12,38,0.973329,-0.162221,0.162221
94,13,39,0.973329,-0.162221,0.162221
94,12,38,0.970143,0,0.242536
95,12,34,0.970143,0,0.242536
95,13,34,0.970143,0,0.242536
95,12,34,0.970143,0,0.242536
96,12,30,0.970143,0,0.242536
96,13,30,0.970143,0,0.242536
96,12,30,0.942809,0.235702,0.235702
97,12,26,0.942809,0.235702,0.235702
97,13,25,0.942809,0.235702,0.235702
97,12,26,0.784465,0.588348,0.196116
98,12,22,0.784465,0.588348,0.196116
98,13,19,0.784465,0.588348,0.196116
98,12,22,0.588348,0.784465,0.196116
99,12,19,0.588348,0.784465,0.196116
99,13,15,0.588348,0.784465,0.196116
0,13,6,0.999376,-0.0249844,0.0249844
1,13,-34,0.999376,-0.0249844,0.0249844
1,14,-33,0.999376,-0.0249844,0.0249844
1,13,-34,-0.707107,0,0.707107
2,13,-33,-0.707107,0,0.707107
2,14,-33,-0.707107,0,0.707107
2,13,-33,-0.57735,0.57735,0.57735
3,13,-32,-0.57735,0.57735,0.57735
3,14,-33,-0.57735,0.57735,0.57735
3,13,-32,-0,0.707107,0.707107
4,13,-32,-0,0.707107,0.707107
4,14,-33,-0,0.707107,0.707107
4,13,-32,-0,0.707107,0.707107
5,13,-32,-0,0.707107,0.707107
5,14,-33,-0,0.707107,0.707107
5,13,-32,0.57735,0.57735,0.57735
6,13,-33,0.57735,0.57735,0.57735
6,14,-34,0.57735,0.57735,0.57735
6,13,-33,-0,0.707107,0.707107
7,13,-33,-0,0.707107,0.707107
7,14,-34,-0,0.707107,0.707107
7,13,-33,-0,0.707107,0.707107
8,13,-33,-0,0.707107,0.707107
8,14,-34,-0,0.707107,0.707107
8,13,-33,-0,0.707107,0.707107
9,13,-33,-0,0.707107,0.707107
9,14,-34,-0,0.707107,0.707107
9,13,-33,0,0,1
10,13,-33,0,0,1
10,14,-33,0,0,1
10,13,-33,0,0,1
11,13,-33,0,0,1
11,14,-33,0,0,1
11,13,-33,0,0,1
12,13,-33,0,0,1
12,14,-33,0,0,1
12,13,-33,0.57735,-0.57735,0.57735
13,13,-34,0.57735,-0.57735,0.57735
13,14,-33,0.57735,-0.57735,0.57735
13,13,-34,0,-0.707107,0.707107
14,13,-34,0,-0.707107,0.707107
14,14,-33,0,-0.707107,0.707107
14,13,-34,0.57735,-0.57735,0.57735
15,13,-35,0.57735,-0.57735,0.57735
15,14,-34,0.57735,-0.57735,0.57735
15,13,-35,-0.999434,0.023796,0.023796
16,13,7,-0.999434,0.023796,0.023796
16,14,6,-0.999434,0.023796,0.023796
16,13,7,-0.816497,0.408248,0.408248
17,13,9,-0.816497,0.408248,0.408248
17,14,8,-0.816497,0.408248,0.408248
17,13,9,-0.894427,0,0.447214
18,13,11,-0.894427,0,0.447214
18,14,11,-0.894427,0,0.447214
18,13,11,-0.707107,0,0.707107
19,13,12,-0.707107,0,0.707107
19,14,12,-0.707107,0,0.707107
19,13,12,0,-0.707107,0.707107
20,13,12,0,-0.707107,0.707107
20,14,13,0,-0.707107,0.707107
20,13,12,-0.707107,0,0.707107
21,13,13,-0.707107,0,0.707107
21,14,13,-0.707107,0,0.707107
21,13,13,-0,0.707107,0.707107
22,13,13,-0,0.707107,0.707107
22,14,12,-0,0.707107,0.707107
22,13,13,-0.707107,0,0.707107
23,13,14,-0.707107,0,0.707107
23,14,14,-0.707107,0,0.707107
23,13,14,-0.970143,0,0.242536
24,13,18,-0.970143,0,0.242536
24,14,18,-0.970143,0,0.242536
24,13,18,-0.970143,0,0.242536
25,13,22,-0.970143,0,0.242536
25,14,22,-0.970143,0,0.242536
25,13,22,-0.980581,0,0.196116
26,13,27,-0.980581,0,0.196116
26,14,27,-0.980581,0,0.196116
26,13,27,-0.904534,0.301511,0.301511
27,13,30,-0.904534,0.301511,0.301511
27,14,29,-0.904534,0.301511,0.301511
27,13,30,0,0,1
28,13,30,0,0,1
28,14,30,0,0,1
28,13,30,0,0,1
29,13,30,0,0,1
29,14,30,0,0,1
29,13,30,0,0,1
30,13,30,0,0,1
30,14,30,0,0,1
30,13,30,-0,0.707107,0.707107
31,13,30,-0,0.707107,0.707107
31,14,29,-0,0.707107,0.707107
31,13,30,0.707107,0,0.707107
32,13,29,0.707107,0,0.707107
32,14,29,0.707107,0,0.707107
32,13,29,-0.57735,0.57735,0.57735
33,13,30,-0.57735,0.57735,0.57735
33,14,29,-0.57735,0.57735,0.57735
33,13,30,-0.57735,0.57735,0.57735
34,13,31,-0.57735,0.57735,0.57735
34,14,30,-0.57735,0.57735,0.57735
34,13,31,0.707107,0,0.707107
35,13,30,0.707107,0,0.707107
35,14,30,0.707107,0,0.707107
35,13,30,0.57735,-0.57735,0.57735
36,13,29,0.57735,-0.57735,0.57735
36,14,30,0.57735,-0.57735,0.57735
36,13,29,-0.707107,0,0.707107
37,13,30,-0.707107,0,0.707107
37,14,30,-0.707107,0,0.707107
37,13,30,-0.872872,0.436436,0.218218
38,13,34,-0.872872,0.436436,0.218218
38,14,32,-0.872872,0.436436,0.218218
38,13,34,-0.771517,0.617213,0.154303
39,13,39,-0.771517,0.617213,0.154303
39,14,35,-0.771517,0.617213,0.154303
39,13,39,-0.784465,0.588348,0.196116
40,13,43,-0.784465,0.588348,0.196116
40,14,40,-0.784465,0.588348,0.196116
40,13,43,-0.666667,0.666667,0.333333
41,13,45,-0.666667,0.666667,0.333333
41,14,43,-0.666667,0.666667,0.333333
41,13,45,0.707107,0,0.707107
42,13,44,0.707107,0,0.707107
42,14,44,0.707107,0,0.707107
42,13,44,0,-0.707107,0.707107
43,13,44,0,-0.707107,0.707107
43,14,45,0,-0.707107,0.707107
43,13,44,0,-0.707107,0.707107
44,13,44,0,-0.707107,0.707107
44,14,45,0,-0.707107,0.707107
44,13,44,0,-0.707107,0.707107
45,13,44,0,-0.707107,0.707107
45,14,45,0,-0.707107,0.707107
45,13,44,0,-0.894427,0.447214
46,13,44,0,-0.894427,0.447214
46,14,46,0,-0.894427,0.447214
46,13,44,0.534522,-0.801784,0.267261
47,13,42,0.534522,-0.801784,0.267261
47,14,45,0.534522,-0.801784,0.267261
47,13,42,0.688247,-0.688247,0.229416
48,13,39,0.688247,-0.688247,0.229416
48,14,42,0.688247,-0.688247,0.229416
48,13,39,0.666667,-0.666667,0.333333
49,13,37,0.666667,-0.666667,0.333333
49,14,39,0.666667,-0.666667,0.333333
49,13,37,0.57735,-0.57735,0.57735
50,13,36,0.57735,-0.57735,0.57735
50,14,37,0.57735,-0.57735,0.57735
50,13,36,0.904534,-0.301511,0.301511
51,13,33,0.904534,-0.301511,0.301511
51,14,34,0.904534,-0.301511,0.301511
51,13,33,0.96225,-0.19245,0.19245
52,13,28,0.96225,-0.19245,0.19245
52,14,29,0.96225,-0.19245,0.19245
52,13,28,0.970143,0,0.242536
53,13,24,0.970143,0,0.242536
53,14,24,0.970143,0,0.242536
53,13,24,0.980581,0,0.196116
54,13,19,0.980581,0,0.196116
54,14,19,0.980581,0,0.196116
54,13,19,0.707107,0,0.707107
55,13,18,0.707107,0,0.707107
55,14,18,0.707107,0,0.707107
55,13,18,-0.707107,0,0.707107
56,13,19,-0.707107,0,0.707107
56,14,19,-0.707107,0,0.707107
56,13,19,0,0,1
57,13,19,0,0,1
57,14,19,0,0,1
57,13,19,0.57735,-0.57735,0.57735
58,13,18,0.57735,-0.57735,0.57735
58,14,19,0.57735,-0.57735,0.57735
58,13,18,0,-0.707107,0.707107
59,13,18,0,-0.707107,0.707107
59,14,19,0,-0.707107,0.707107
